Trip Start Timestamp,Trip ID,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Year,Month,Weekday,Hour of Day
2019-03-07 20:30:00,cb2c3ed90f013f51088422a9aa3b174faca66766,2019-03-07 21:00:00,1012.0,2.8,32.0,28.0,8.331125948430246,0.0,0.0,8.331125948430246,True,2,41.87052660063213,-87.62221779740746,41.86155396391396,-87.67292798933592,2019,3,Thursday,20
2019-03-07 21:00:00,9e329046c254bc4235429e43f3fd9354af08f54b,2019-03-07 21:15:00,647.0,3.6,32.0,28.0,8.175620454244468,0.0,2.55,10.725620454244467,False,1,41.87092948985491,-87.62011690905857,41.88511266150027,-87.65761824110182,2019,3,Thursday,21
2019-03-07 21:30:00,91b21e0f4e713fd038ded7a339bf1560f1301a6b,2019-03-07 22:15:00,2832.0,15.2,49.0,,15.537889427330809,0.0,2.55,18.087889427330808,True,6,41.70360068322478,-87.61315359188849,,,2019,3,Thursday,21
2019-03-07 21:45:00,48190846e4c0d96dfc1d95df0566d32b6f55d207,2019-03-07 21:45:00,583.0,1.7,77.0,77.0,5.092863144000787,0.0,2.55,7.642863144000787,False,1,41.97875681046258,-87.66482815255286,41.99050408254368,-87.6584606326814,2019,3,Thursday,21
2019-03-07 22:00:00,14a26e429042e222e2401ca67b732cf6592ea31c,2019-03-07 22:00:00,399.0,2.2,21.0,5.0,5.639634065356697,0.0,2.55,8.189634065356696,False,1,41.94296303450335,-87.7008557080614,41.95983218429876,-87.6765706533767,2019,3,Thursday,22
2019-03-07 22:15:00,7a42dda3a763ebd550fb56db69bcebd40c6a7048,2019-03-07 22:30:00,1107.0,5.1,13.0,1.0,5.388785293497596,0.0,3.55,8.938785293497595,True,3,41.97945449199997,-87.71697930236624,42.01105364616083,-87.677326445566,2019,3,Thursday,22
2019-03-07 23:45:00,98a4a3edb5e616d76fbe0e70a79a4cbc25e1af4f,2019-03-08 00:00:00,830.0,5.3,24.0,21.0,10.302635681094918,3.0,2.55,15.852635681094917,False,1,41.90100499346129,-87.67507878274586,41.93915073889475,-87.71179966809517,2019,3,Thursday,23
2019-03-08 02:00:00,fce13183e7dab21ee8f0c6b24c78a662da858cbd,2019-03-08 02:00:00,653.0,5.5,24.0,22.0,10.755688755626629,0.0,3.05,13.80568875562663,False,1,41.900584417699704,-87.6772212317654,41.923462540324316,-87.70071134079714,2019,3,Friday,2
2019-03-08 06:15:00,0bcedefc0bfc6c701b1c93527fc1f706ce975cb6,2019-03-08 06:15:00,197.0,0.7,28.0,28.0,5.619104375639144,2.5,2.55,10.669104375639144,False,1,41.88367699185994,-87.64383904786283,41.885054426922956,-87.65790632397619,2019,3,Friday,6
2019-03-08 06:45:00,1fc6ed2d15a39c197fba67950f09f2c0fd648f1e,2019-03-08 07:00:00,533.0,2.3,56.0,64.0,5.997876476321054,0.0,3.05,9.047876476321054,False,1,41.79161599454784,-87.77073721020508,41.778716472205254,-87.77007738192611,2019,3,Friday,6
2019-03-08 07:15:00,765380614ff1c9d85f4afb252adfa1428b80d975,2019-03-08 07:45:00,1946.0,12.1,69.0,8.0,20.05303760678872,5.5,3.05,28.60303760678872,False,1,41.76125757209762,-87.61808221116353,41.90016466458181,-87.63330586083809,2019,3,Friday,7
2019-03-08 07:30:00,c0bad58f186dd98ea306c71a16cf0aac0246f2f3,2019-03-08 07:45:00,1058.0,2.6,16.0,13.0,11.165741611933905,3.0,0.0,14.165741611933905,True,2,41.95074718714745,-87.71308134892976,41.97698197257003,-87.71645647260472,2019,3,Friday,7
2019-03-08 07:45:00,0e0211d69ebab3acbfd7ef2cebf75c87a794291c,2019-03-08 08:00:00,934.0,2.4,28.0,8.0,7.8851984581535985,0.0,3.55,11.435198458153598,False,1,41.87837932108287,-87.64270217635709,41.89646212443573,-87.62100928228,2019,3,Friday,7
2019-03-08 08:15:00,d2d2e171dd13806326df12828f437b08b0965bc1,2019-03-08 08:30:00,1398.0,5.0,6.0,32.0,16.458090958051233,0.0,2.55,19.008090958051234,False,1,41.93439831778692,-87.64080576284765,41.881403355930445,-87.6337484357282,2019,3,Friday,8
2019-03-08 08:45:00,424c863f440582e5890e18be956b972b677feb7f,2019-03-08 09:00:00,943.0,2.5,24.0,8.0,9.0841412884853,0.0,0.0,9.0841412884853,True,3,41.89985518521636,-87.6643846353835,41.90474794961008,-87.65105693915054,2019,3,Friday,8
2019-03-08 08:45:00,c62403ff8f581bece019a6051466fe100a7e0bc5,2019-03-08 09:15:00,1382.0,17.1,76.0,,23.067633675511612,0.0,9.55,32.61763367551161,False,1,41.97999519913308,-87.90259262426073,,,2019,3,Friday,8
2019-03-08 09:30:00,a9da6c41b0525fcd84e1ab5acaa90c76e4cb0ec0,2019-03-08 09:45:00,682.0,1.7,8.0,8.0,8.536266242824139,0.0,2.55,11.086266242824138,False,1,41.90534836183043,-87.64846781235678,41.902499775263685,-87.62576002106188,2019,3,Friday,9
2019-03-08 10:30:00,d1bb1844b5f0b16607a5f4754e118b42eb389446,2019-03-08 10:45:00,109.0,0.5,68.0,68.0,3.481175536096433,0.0,3.55,7.031175536096432,False,1,41.77927501467856,-87.64316272612334,41.77747167628983,-87.64318460597717,2019,3,Friday,10
2019-03-08 10:45:00,d25a0fbad01d686cef8d9361a2981595c4719aa4,2019-03-08 11:00:00,1532.0,8.9,25.0,32.0,16.811033371678057,0.0,3.05,19.861033371678058,False,1,41.88922563167499,-87.75439454810821,41.87820190790329,-87.6238128318924,2019,3,Friday,10
2019-03-08 11:00:00,0cd56684c9da40d9489a070416e7c4cceba1975f,2019-03-08 11:45:00,1996.0,20.6,,56.0,27.991405012249842,0.0,8.05,36.04140501224984,False,1,,,41.78501119578991,-87.75081409824791,2019,3,Friday,11
2019-03-08 11:30:00,44d8400507efd4f7b879f91f0b0779fd5ab3f7db,2019-03-08 11:30:00,621.0,1.7,8.0,32.0,5.455276411632724,0.0,3.55,9.005276411632725,False,1,41.894746686258145,-87.61800324896535,41.88474658313183,-87.62164886047856,2019,3,Friday,11
2019-03-08 11:30:00,bbe73b7c996fd10ed5db53216300212e579b3307,2019-03-08 11:45:00,711.0,2.5,23.0,7.0,7.573985493771827,0.0,0.0,7.573985493771827,True,2,41.91241530314604,-87.70340828261416,41.9293030053731,-87.67367125978923,2019,3,Friday,11
2019-03-08 12:30:00,0f40eb44050365aed13e7c28c6b78509646841ed,2019-03-08 12:45:00,435.0,1.9,2.0,1.0,8.970844223522029,0.0,0.0,8.970844223522029,True,1,41.994280630263354,-87.68727898690977,42.014982835788246,-87.67874624686034,2019,3,Friday,12
2019-03-08 13:15:00,b144740d73051a16af191d67cc5f4822bb2abe9a,2019-03-08 13:30:00,475.0,1.2,68.0,37.0,3.520310138624339,0.0,3.05,6.570310138624339,True,4,41.7772696230026,-87.64165037467978,41.808904880259966,-87.63274424407432,2019,3,Friday,13
2019-03-08 13:30:00,60d715e6a7e43de1452c9189c46aeabeb5f6930c,2019-03-08 13:30:00,438.0,1.0,8.0,32.0,5.860334251700494,2.0,3.05,10.910334251700494,False,1,41.891746385760186,-87.63607897722996,41.88276318267204,-87.63210485202234,2019,3,Friday,13
2019-03-08 13:45:00,a083cf1071466b971c6caf72d5ebe108e7018c6c,2019-03-08 14:15:00,1852.0,7.6,32.0,6.0,8.425775714971731,0.0,3.05,11.475775714971732,True,4,41.884254850138326,-87.62151114314113,41.93542184312235,-87.6645861908166,2019,3,Friday,13
2019-03-08 14:00:00,6fe471873635e56fd0a79cf5d778a65aa125b04d,2019-03-08 14:00:00,207.0,0.5,42.0,42.0,2.860850404722066,0.0,2.55,5.410850404722066,False,1,41.77976612739069,-87.5951779872505,41.78002399262128,-87.59406148323602,2019,3,Friday,14
2019-03-08 15:00:00,b8e8b5307497c5b97945394a18e793f847e0a33c,2019-03-08 15:30:00,1690.0,10.8,56.0,32.0,18.15078537269039,0.0,8.05,26.20078537269039,False,1,41.785740980623494,-87.74983906780471,41.87927940621819,-87.62197688759558,2019,3,Friday,15
2019-03-08 15:15:00,95aed08e68300cadabd15621546d63d82c8cee61,2019-03-08 15:30:00,453.0,1.7,6.0,6.0,6.439863301242644,0.0,3.05,9.489863301242643,False,1,41.951078061761336,-87.667387984956,41.942397056087685,-87.64009780982767,2019,3,Friday,15
2019-03-08 15:30:00,3e9137cd14173f9acd7b2df650d295061c0fd121,2019-03-08 15:45:00,625.0,1.6,8.0,32.0,5.037261966840788,0.0,3.05,8.087261966840789,True,4,41.90454873268541,-87.6324949292889,41.882910592561636,-87.63326296879903,2019,3,Friday,15
2019-03-08 15:30:00,48b6c9123c55805f9b97226de8b5b8fabfc5f83f,2019-03-08 15:45:00,1018.0,4.7,6.0,8.0,10.450340732818855,0.0,3.05,13.500340732818856,False,1,41.941161935947115,-87.64761600723122,41.89376065817153,-87.63078443078311,2019,3,Friday,15
2019-03-08 16:00:00,f8943eda0a2f7f5ceb47d14b8ded4a4f8b1c16d1,2019-03-08 16:00:00,179.0,0.6,28.0,28.0,2.5013506526554896,0.0,3.05,5.55135065265549,False,1,41.880370027714704,-87.64167740746336,41.87859748123631,-87.65721536335172,2019,3,Friday,16
2019-03-08 16:15:00,fb84806d82d5499213e3919f91d59dbcb09551f4,2019-03-08 16:30:00,1208.0,4.3,28.0,58.0,2.5774262640617924,0.0,2.55,5.127426264061793,True,3,41.870668108595495,-87.67416756795893,41.81777536361627,-87.68540352617808,2019,3,Friday,16
2019-03-08 16:15:00,8257ec620e7c027cf594289961d086f579b92438,2019-03-08 16:30:00,646.0,1.0,8.0,8.0,5.05472768482288,0.0,2.55,7.60472768482288,False,1,41.892983294867236,-87.63742648508898,41.896760653745226,-87.61981984007025,2019,3,Friday,16
2019-03-08 17:00:00,4f2bc10d0d571bf894307fdf3806a4ddd7231769,2019-03-08 17:15:00,1070.0,3.2,24.0,6.0,10.815364782687498,0.0,3.05,13.865364782687497,False,1,41.91180963796624,-87.66983807731303,41.94320385035253,-87.65096027874408,2019,3,Friday,17
2019-03-08 18:30:00,ac1df7c166f8528e55b982a99a6956eb0535df25,2019-03-08 18:45:00,649.0,1.3,8.0,32.0,5.552297286587225,0.0,2.55,8.102297286587225,False,1,41.89281313496253,-87.63033780987118,41.87862253623184,-87.6333887553925,2019,3,Friday,18
2019-03-08 18:45:00,3b802acff8672a26108c73745442e0e4df296a7d,2019-03-08 19:00:00,881.0,3.1,6.0,77.0,8.140796939022124,0.0,3.05,11.190796939022125,False,1,41.94748488609088,-87.64475953773632,41.98115188693018,-87.66372340961992,2019,3,Friday,18
2019-03-08 19:00:00,f2ae012ca497cf49ca660d3b14b9dac6a2c83b11,2019-03-08 19:30:00,1552.0,5.0,6.0,8.0,12.964113040248902,0.0,4.05,17.0141130402489,False,1,41.93532982044125,-87.66182873385162,41.89140516811692,-87.63110666950712,2019,3,Friday,19
2019-03-08 19:30:00,47c502ce9e8a4757eb564f776cd57f22c7556c5c,2019-03-08 19:45:00,1359.0,3.2,28.0,8.0,7.869171445305869,0.0,0.0,7.869171445305869,True,2,41.878039366865295,-87.64384090152396,41.90599784079823,-87.63579720728006,2019,3,Friday,19
2019-03-08 20:30:00,60c7658431b2fcc9171993834d518b960fd82165,2019-03-08 20:30:00,702.0,2.7,7.0,6.0,8.97456932550544,0.0,3.55,12.524569325505439,False,1,41.92322169887461,-87.6349888384918,41.94840794582252,-87.65087839386871,2019,3,Friday,20
2019-03-08 21:00:00,e6c4498970623ec07b4067b4247a8fade804bda8,2019-03-08 21:15:00,789.0,3.8,24.0,28.0,8.476407616202062,0.0,3.05,11.52640761620206,False,1,41.90611411553555,-87.68894710126726,41.87801835715634,-87.65691149535604,2019,3,Friday,21
2019-03-08 21:00:00,44bd44679ac0faf43d87fd599b68b38db6b16b0b,2019-03-08 21:45:00,2639.0,27.9,54.0,6.0,29.502230769987293,0.0,3.05,32.55223076998729,True,3,41.65078136621351,-87.60054940971911,41.94603958568766,-87.64731816564378,2019,3,Friday,21
2019-03-08 21:45:00,3fec029d185f8ac05a9bbcaef1d3c9761c276b11,2019-03-08 22:15:00,1089.0,5.1,32.0,7.0,10.41241761717356,1.0,2.55,13.96241761717356,False,1,41.88461451824185,-87.62031302338859,41.922296121316506,-87.65615735445269,2019,3,Friday,21
2019-03-08 22:00:00,a5069175345d5953475028773587f3869230a758,2019-03-08 22:15:00,796.0,6.2,22.0,28.0,11.408509531437707,0.0,3.55,14.958509531437706,False,1,41.92237211723048,-87.69832346711688,41.87320610620826,-87.66346350406737,2019,3,Friday,22
2019-03-08 22:30:00,1beab88297ca7314b3dca6da01760b54fbf6bade,2019-03-08 22:45:00,834.0,3.3,8.0,7.0,7.916959100977713,0.0,3.05,10.966959100977713,False,1,41.89120050029133,-87.62468353689816,41.92937658638356,-87.65557705600139,2019,3,Friday,22
2019-03-08 22:45:00,315eeab9958587d18cf99e8a4d36481e60a619b5,2019-03-08 23:00:00,837.0,4.2,30.0,63.0,10.05779670240104,0.0,2.55,12.60779670240104,False,1,41.83773509921314,-87.71333256235852,41.797300175722555,-87.69744876460264,2019,3,Friday,22
2019-03-08 23:30:00,8c7e12f80c26e85d77aa264d06c9876f928d0e10,2019-03-08 23:45:00,1143.0,4.3,8.0,28.0,5.094898410229569,0.0,4.05,9.144898410229569,True,3,41.89054909981654,-87.61774857221067,41.871485411042606,-87.65537735835844,2019,3,Friday,23
2019-03-08 23:30:00,697a3789a4979d6c02bbd0b387848ff1f8e4c45b,2019-03-08 23:45:00,864.0,3.6,44.0,67.0,10.842650132374155,0.0,3.05,13.892650132374154,False,1,41.743346730679434,-87.63084426193961,41.76154280244233,-87.6563678759202,2019,3,Friday,23
2019-03-09 01:45:00,dbeff8210696eff7cebd2ef808828afd4a3e1d84,2019-03-09 02:00:00,547.0,1.4,8.0,8.0,10.677375943963817,0.0,2.85,13.527375943963817,False,1,41.90793857821069,-87.63574567942939,41.89412642534187,-87.63131565144856,2019,3,Saturday,1
2019-03-09 01:45:00,0d6d5216394b94a5e1c76eddafcc7059bc15208b,2019-03-09 02:00:00,885.0,5.5,8.0,6.0,10.41094540371778,0.0,3.55,13.96094540371778,False,1,41.88999145640888,-87.6321028248203,41.94435600889828,-87.6418485546426,2019,3,Saturday,1
2019-03-09 02:00:00,4133a3f1e06c1794bc96ba18c46829f9a2121441,2019-03-09 02:15:00,844.0,6.7,24.0,4.0,12.578211119983969,0.0,0.0,12.578211119983969,True,1,41.899901268243866,-87.66308605852115,41.96706889881665,-87.69372639140778,2019,3,Saturday,2
2019-03-09 02:45:00,9e2dd00ddef0f3688e0e335177589da0a03e0dc6,2019-03-09 03:15:00,1999.0,9.2,1.0,23.0,15.51490273288118,0.0,3.05,18.56490273288118,True,2,42.010606391165396,-87.66836236754895,41.900262050549884,-87.72186371993342,2019,3,Saturday,2
2019-03-09 04:15:00,aadef32076f791b24469b20565f421e0db113590,2019-03-09 04:30:00,1036.0,11.7,32.0,,15.70470857204733,1.0,3.05,19.75470857204733,False,1,41.871901465449234,-87.63297425058643,,,2019,3,Saturday,4
2019-03-09 07:15:00,78934deb7a136d98d9658cceb51662e63fa3b6b2,2019-03-09 07:30:00,594.0,2.3,28.0,8.0,8.224304492661137,0.0,3.05,11.274304492661138,False,1,41.887962866346264,-87.67096283342322,41.89355024058301,-87.6370194272821,2019,3,Saturday,7
2019-03-09 08:00:00,ef6528f33a05793f8800204b22fed033a8db4f29,2019-03-09 08:15:00,839.0,3.6,23.0,6.0,8.651849656478442,0.0,3.05,11.70184965647844,False,1,41.8987567294423,-87.71996038655715,41.94582865996169,-87.65685452534504,2019,3,Saturday,8
2019-03-09 09:30:00,66a8b65049dcbc5f4e7a8e675721f755b0e60b53,2019-03-09 09:30:00,570.0,4.0,22.0,28.0,8.84835659956196,0.0,3.05,11.89835659956196,False,1,41.92053206696581,-87.68339812168239,41.88541684497416,-87.65659211363952,2019,3,Saturday,9
2019-03-09 09:30:00,5289458f8811c4745b916b9199cc23241e327e6d,2019-03-09 09:45:00,318.0,1.1,6.0,6.0,5.890881950003238,0.0,0.0,5.890881950003238,True,1,41.9356195657391,-87.66581093259919,41.941532527820485,-87.64960921429416,2019,3,Saturday,9
2019-03-09 09:45:00,71444d8c43a7f840a7fcb4a39f022a5910753057,2019-03-09 10:15:00,1598.0,17.6,8.0,76.0,22.689910033774638,0.0,8.05,30.73991003377464,False,1,41.89083558871587,-87.62578146839394,41.97819149457904,-87.90255132875012,2019,3,Saturday,9
2019-03-09 10:30:00,5b71086e90ef456f86876cf4da9cc061ce44b38a,2019-03-09 10:45:00,1039.0,3.1,8.0,24.0,10.030970963096848,0.0,3.05,13.08097096309685,False,1,41.897369104609396,-87.62210735219892,41.90543655763748,-87.67266380828963,2019,3,Saturday,10
2019-03-09 12:00:00,09a6b1042f8c715082a28dce0a9ae411f0854ca9,2019-03-09 12:00:00,388.0,1.0,8.0,8.0,6.429045026685751,4.5,2.55,13.47904502668575,False,1,41.90544136209701,-87.64934777714103,41.90239138515024,-87.65134295987173,2019,3,Saturday,12
2019-03-09 12:30:00,3f322061c602d61600ed8697480318f66f00ac72,2019-03-09 12:30:00,852.0,2.2,8.0,28.0,8.413851131026206,3.0,2.55,13.963851131026207,False,1,41.89737948916737,-87.62582327634871,41.879330484021764,-87.64188416172715,2019,3,Saturday,12
2019-03-09 13:00:00,dfc8bd96ecd2977d48c92ea98a8f7d888158ad30,2019-03-09 13:00:00,550.0,1.5,22.0,7.0,6.659878509008832,0.0,2.55,9.209878509008831,False,1,41.919178555633415,-87.6723535765822,41.92184846869983,-87.65106862251207,2019,3,Saturday,13
2019-03-09 13:15:00,67231fbbdcbf694f20b5cc4fe1d235f2e0749de5,2019-03-09 13:30:00,559.0,3.0,73.0,70.0,8.640190080860306,0.0,3.05,11.690190080860305,False,1,41.72872688777031,-87.65727627866484,41.75442701523517,-87.69604914356083,2019,3,Saturday,13
2019-03-09 13:15:00,20cf87ce2566f8f8d78ba89b55075351f4dfa6b4,2019-03-09 13:45:00,1097.0,4.5,44.0,44.0,5.830228697306306,0.0,3.05,8.880228697306306,True,3,41.74036531999953,-87.63000092800115,41.747245529984426,-87.60094016388443,2019,3,Saturday,13
2019-03-09 13:30:00,fc6531fdfbf4994f8dc4aa8a32165f63111aff0d,2019-03-09 14:00:00,2031.0,13.1,32.0,56.0,21.699649044894862,0.0,8.05,29.749649044894863,False,1,41.88568946055284,-87.62127168961011,41.784819025935356,-87.75195268079185,2019,3,Saturday,13
2019-03-09 14:15:00,3b9e250d0add9942555d63c4adbaa1cbc75ccf11,2019-03-09 14:45:00,1003.0,4.6,8.0,6.0,18.112211821178324,0.0,3.05,21.162211821178325,False,1,41.89088649363371,-87.61963833693788,41.936038612509215,-87.65188515619145,2019,3,Saturday,14
2019-03-09 14:30:00,8fa3cd22a2a09e02f7d33d4885b5285bb8f5c432,2019-03-09 14:30:00,403.0,0.6,8.0,8.0,8.131685850432582,0.0,2.85,10.981685850432582,False,1,41.8925417291731,-87.62620041184982,41.90287797956566,-87.6278259164821,2019,3,Saturday,14
2019-03-09 15:00:00,3501d51fe8b254406ba93605a721050eb4665e8d,2019-03-09 15:15:00,720.0,2.6,31.0,30.0,8.606003775004735,0.0,0.0,8.606003775004735,True,1,41.855013848505095,-87.6819699123004,41.83991154895062,-87.71178714903158,2019,3,Saturday,15
2019-03-09 15:15:00,5efc2cd74f495cf7631dac5d8bea594e631819e9,2019-03-09 15:45:00,1529.0,14.0,,41.0,24.67614239795596,0.0,2.55,27.22614239795596,False,1,,,41.79361475040405,-87.5918374390847,2019,3,Saturday,15
2019-03-09 15:30:00,f8ba9704a2923c7b5e82f1490c075ea6e3f651ce,2019-03-09 15:45:00,700.0,1.6,8.0,32.0,5.4083548498006575,0.0,3.55,8.958354849800656,False,1,41.891625276914716,-87.6169594730095,41.882173407424126,-87.63304943533537,2019,3,Saturday,15
2019-03-09 15:30:00,9de5dfd64436e0f13f310f56eae958899166bad8,2019-03-09 16:15:00,3188.0,19.8,24.0,,27.770602694724587,0.0,3.05,30.820602694724588,False,1,41.90099814608686,-87.67749742862992,,,2019,3,Saturday,15
2019-03-09 15:45:00,0e68af8bb27a5916b51767504eba80560b2ba03e,2019-03-09 16:00:00,680.0,3.5,42.0,38.0,8.401807413524164,0.0,3.05,11.451807413524165,False,1,41.77868100032742,-87.59690911397131,41.81338233240522,-87.6174390643835,2019,3,Saturday,15
2019-03-09 15:45:00,78924be7837283c238b1839322849b299647344f,2019-03-09 16:30:00,2719.0,14.7,51.0,8.0,14.272208413082328,0.0,3.05,17.32220841308233,True,5,41.71418827417371,-87.57373322987064,41.89200087133075,-87.61838657786802,2019,3,Saturday,15
2019-03-09 16:45:00,e5a0cc01792861b3821aadd5fc8967c734984e05,2019-03-09 17:00:00,1073.0,4.4,22.0,25.0,12.074770822504815,0.0,3.55,15.624770822504814,False,1,41.92313951642818,-87.69925855352334,41.889452863493375,-87.7561469717786,2019,3,Saturday,16
2019-03-09 17:00:00,a52e2c545ed33a47dc3e7f4496d707baadc80e2d,2019-03-09 17:15:00,754.0,1.5,28.0,8.0,8.025052760596406,0.0,3.05,11.075052760596407,False,1,41.88585920761171,-87.65737740749192,41.891531363705155,-87.63291592778054,2019,3,Saturday,17
2019-03-09 17:00:00,40ce7cb40b8e6663774c180bf55647f501785471,2019-03-09 17:15:00,695.0,1.1,32.0,8.0,5.815313726847589,0.0,2.55,8.365313726847589,False,1,41.88561551247192,-87.61987462403916,41.90046615536762,-87.6211133909597,2019,3,Saturday,17
2019-03-09 17:30:00,54bd5b60ce2d3faf48f1f7166a8703ea7f8d8bde,2019-03-09 17:45:00,694.0,2.6,5.0,3.0,8.315722333564215,0.0,3.05,11.365722333564214,False,1,41.93551102094254,-87.68045359229482,41.965703752543895,-87.66914691260106,2019,3,Saturday,17
2019-03-09 17:45:00,0c045a1d3a3d51c38928646112ed29e9712606d6,2019-03-09 18:00:00,943.0,3.0,6.0,22.0,7.594973526853146,0.0,3.05,10.644973526853146,False,1,41.943606622133494,-87.65088155260368,41.91909277082906,-87.67160259734676,2019,3,Saturday,17
2019-03-09 17:45:00,95a10844626154f3d97cf33980b7f48014942746,2019-03-09 18:00:00,670.0,2.2,28.0,24.0,8.522388537621262,1.5,3.55,13.572388537621261,False,1,41.87500081028683,-87.66224270469539,41.89298250930342,-87.6531636461129,2019,3,Saturday,17
2019-03-09 18:00:00,df4d625ab410920cf8b8ab641e2668de0a1d7564,2019-03-09 18:15:00,403.0,2.1,,10.0,10.139298752753003,0.0,3.85,13.989298752753003,False,1,,,41.981094707715314,-87.82747681577727,2019,3,Saturday,18
2019-03-09 18:15:00,d5391be06a6474dafda00eebabfd39db2326dd21,2019-03-09 18:15:00,590.0,0.6,8.0,8.0,9.512675620705487,0.0,2.85,12.362675620705486,False,1,41.898584381066044,-87.62064194469062,41.89197013424218,-87.62463961352049,2019,3,Saturday,18
2019-03-09 18:15:00,e1ef8f917c910f5fcf99352794a63b7dc4b155c3,2019-03-09 18:15:00,338.0,1.0,8.0,8.0,5.1455668699050054,0.0,3.05,8.195566869905004,False,1,41.89244949313552,-87.61223253714583,41.89138494529203,-87.6268394130631,2019,3,Saturday,18
2019-03-09 18:15:00,0ab482a7d81ecb857dfe233270e86d131222819f,2019-03-09 19:15:00,3119.0,13.3,65.0,8.0,10.429136558876095,0.0,2.88,13.309136558876094,True,3,41.770323242384094,-87.72589109817352,41.89872763490906,-87.63426164912732,2019,3,Saturday,18
2019-03-09 18:45:00,f8d7bf0755a13954e98ef06268dc3873855e84a5,2019-03-09 19:00:00,230.0,0.8,8.0,7.0,2.943201460819866,0.0,2.55,5.493201460819866,False,1,41.90597663964037,-87.62940864624113,41.91217007509741,-87.64070579960546,2019,3,Saturday,18
2019-03-09 19:00:00,ec39be94a6c8fcb647ed1ba8644442997c5e543e,2019-03-09 19:00:00,352.0,0.6,8.0,8.0,5.373055083073967,0.0,2.55,7.923055083073967,False,1,41.900277758452084,-87.6301777074307,41.89358794423133,-87.62877760568587,2019,3,Saturday,19
2019-03-09 19:15:00,b736e1a4571e27113d88e008849ac5e6d49ca772,2019-03-09 20:00:00,2732.0,5.4,8.0,33.0,20.33611426088579,0.0,7.55,27.88611426088579,False,1,41.88992518635706,-87.61913807512637,41.860071967117946,-87.61687257492237,2019,3,Saturday,19
2019-03-09 19:45:00,5388a73e251985a9f6c95f176bfb40bcd5ebd7a2,2019-03-09 19:45:00,214.0,0.3,8.0,8.0,3.5293296557096077,0.0,2.55,6.079329655709607,False,1,41.89561463054484,-87.61990519748525,41.895225615072405,-87.62141538495912,2019,3,Saturday,19
2019-03-09 20:30:00,7abdaf197c2ba282b73fcc938f4f8796c5b3b633,2019-03-09 20:45:00,849.0,2.4,28.0,8.0,7.859306966307222,0.0,2.55,10.409306966307222,False,1,41.885367861975055,-87.65692487193108,41.90701612974547,-87.63515692359225,2019,3,Saturday,20
2019-03-09 20:45:00,7cf1698115053a76dfca59aef22548d54c47a4cb,2019-03-09 21:30:00,2654.0,19.7,,32.0,12.90175112499466,0.0,3.05,15.951751124994662,True,3,,,41.87761049026642,-87.62019983478102,2019,3,Saturday,20
