Trip Start Timestamp,Trip ID,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Year,Month,Weekday,Hour of Day
2018-12-08 06:45:00,3193ee6883b6873aca86bfee7c3f5c0f0fab1f1c,2018-12-08 07:00:00,1386.0,9.7,2.0,8.0,8.192870870784034,0.0,2.5,10.692870870784034,True,3,41.99496630590326,-87.69455953193199,41.89197910196403,-87.62759539977365,2018,12,Saturday,6
2018-12-08 07:00:00,9036d213dbb85ef34694f545abd06ddc7f52afaa,2018-12-08 07:15:00,1097.0,7.3,66.0,69.0,15.837691787783708,0.0,0.0,15.837691787783708,True,1,41.772665265020564,-87.6944870457524,41.763571916522615,-87.61534226929453,2018,12,Saturday,7
2018-12-08 08:30:00,7291c76e89a5b0b20050c9aed7d73afe457eca0d,2018-12-08 08:30:00,255.0,0.9,7.0,7.0,5.532608029235879,0.0,2.5,8.03260802923588,False,1,41.928418064554094,-87.64548956986545,41.92135958904413,-87.63411175146705,2018,12,Saturday,8
2018-12-08 08:30:00,579fe5184e4ff4dbd5d8e0587569d220a59e85b0,2018-12-08 08:45:00,937.0,4.3,1.0,,4.618854728897927,0.0,2.5,7.118854728897927,True,5,42.008122132087436,-87.66915623773963,,,2018,12,Saturday,8
2018-12-08 08:45:00,2b606ce451163ea6ec751a69cf542d5342518273,2018-12-08 08:45:00,430.0,1.0,32.0,28.0,5.486551683601081,2.0,3.0,10.486551683601082,False,1,41.881604089351775,-87.6317773168733,41.869087021851925,-87.64435044746286,2018,12,Saturday,8
2018-12-08 09:15:00,c8f91b0cac4c832c3b3c37c7d6fea62a599dbff5,2018-12-08 09:15:00,201.0,0.7,8.0,8.0,5.360680342019115,0.0,0.0,5.360680342019115,True,1,41.906732336679916,-87.64258331837463,41.90773957557268,-87.6350364932987,2018,12,Saturday,9
2018-12-08 10:30:00,24162c4df9bd2542038dfdb0adf8cac0b9546b9b,2018-12-08 10:45:00,1177.0,5.1,31.0,28.0,6.179248585653044,0.0,2.5,8.679248585653044,True,2,41.85693324005398,-87.66713623494769,41.88469692795455,-87.65687828054229,2018,12,Saturday,10
2018-12-08 10:30:00,5f8a9fa42ed730960f5f7f322244e3c0683adc50,2018-12-08 11:00:00,1656.0,8.7,,63.0,7.764316009288047,3.0,3.5,14.264316009288047,True,6,,,41.79625682729454,-87.69774523767835,2018,12,Saturday,10
2018-12-08 10:30:00,103976d3080ec3df677c50faac0511dc63756e8c,2018-12-08 11:00:00,1487.0,17.7,8.0,76.0,23.214478260620012,0.0,7.5,30.714478260620012,False,1,41.892587904078425,-87.62980643145069,41.97966905282896,-87.903351235432,2018,12,Saturday,10
2018-12-08 12:45:00,956efc4d13684aa93474a9c55244e5326c11341d,2018-12-08 13:00:00,596.0,1.5,8.0,28.0,7.134441394526578,0.0,2.5,9.63444139452658,False,1,41.894840424327995,-87.63816811407715,41.88004471707607,-87.64322855551248,2018,12,Saturday,12
2018-12-08 13:45:00,9085a9bff4e9724c8674d2a6565f7a84d3ce70ea,2018-12-08 14:15:00,1659.0,6.4,3.0,22.0,15.391224465795831,0.0,2.5,17.89122446579583,False,1,41.967427706983266,-87.65360647773767,41.92980785133134,-87.70084983533926,2018,12,Saturday,13
2018-12-08 14:00:00,7fc297831a7ab5bf08ddba86f29f2ccf9428c2dd,2018-12-08 14:15:00,851.0,2.0,32.0,8.0,8.169617651402033,0.0,3.0,11.169617651402033,False,1,41.88471317471524,-87.62063603616318,41.907477375283854,-87.6361779666914,2018,12,Saturday,14
2018-12-08 14:15:00,75bb68be9c8e9bc0b0e48b993a4d299eabe42dcc,2018-12-08 14:45:00,1201.0,2.4,24.0,8.0,8.405930184354528,0.0,2.5,10.905930184354528,False,1,41.89249986793461,-87.65171458673026,41.89803570993379,-87.62636301874716,2018,12,Saturday,14
2018-12-08 14:15:00,22807d293d5e9e8d9df8b79c521317dfd8f3f2c3,2018-12-08 15:00:00,2554.0,11.0,65.0,41.0,17.62500420595078,3.5,0.0,21.12500420595078,True,2,41.775769401108874,-87.73040555261342,41.79012157231158,-87.58347640216557,2018,12,Saturday,14
2018-12-08 15:45:00,bccd71ba212a0ebe4dcfbfd84eb56a9925145b76,2018-12-08 16:30:00,3334.0,14.8,,8.0,30.889585852800945,0.0,4.0,34.88958585280095,False,1,,,41.903647151031315,-87.6504404228511,2018,12,Saturday,15
2018-12-08 16:30:00,c93c5466c5689bd84abd60455de6be8b1543fb87,2018-12-08 16:45:00,926.0,2.7,8.0,32.0,10.852567678388919,3.0,2.5,16.35256767838892,False,1,41.89397850432774,-87.62609388114628,41.87036131482168,-87.62238992334065,2018,12,Saturday,16
2018-12-08 16:45:00,25ffb5b1f2ffdadb9ea1ab3ec8f3bd599eddfcb1,2018-12-08 17:00:00,837.0,1.7,22.0,21.0,10.463889472163721,0.0,3.3,13.763889472163722,False,1,41.91572095346911,-87.69297029931406,41.935817941927006,-87.70363996993505,2018,12,Saturday,16
2018-12-08 17:00:00,16691613a0e392508150e035869b448cce212bdb,2018-12-08 17:30:00,1683.0,5.5,20.0,6.0,16.360301728042963,0.0,3.0,19.360301728042963,False,1,41.91442811363701,-87.73238885148174,41.93456815507727,-87.65198881022644,2018,12,Saturday,17
2018-12-08 17:15:00,ecf7d1373acc4814a7b8c25a279fe71c12eb16f6,2018-12-08 17:30:00,912.0,2.7,3.0,6.0,8.316526569994956,0.0,2.5,10.816526569994956,False,1,41.963375873545885,-87.65248228829694,41.935144128871734,-87.6655287711361,2018,12,Saturday,17
2018-12-08 17:30:00,53fbd1d96d956f793354991f40f70cd421df300f,2018-12-08 17:45:00,1273.0,3.0,28.0,32.0,11.213895766621942,0.0,3.5,14.713895766621942,False,1,41.8657931948234,-87.6519546548851,41.88567114576001,-87.62156158299304,2018,12,Saturday,17
2018-12-08 18:30:00,3eb8833e57a5e7a4660a6204a335b44a35997544,2018-12-08 18:45:00,617.0,2.2,20.0,22.0,2.780607520170799,0.0,3.0,5.780607520170799,True,2,41.93474704490184,-87.73775541078783,41.925779544198704,-87.7130393546168,2018,12,Saturday,18
2018-12-08 18:45:00,222ebed302969fcbd6c9e903c509188ffc04b01e,2018-12-08 19:15:00,1080.0,4.0,6.0,22.0,10.535384529259881,0.0,1.17,11.70538452925988,True,3,41.95142112911816,-87.65461981979504,41.91990814115904,-87.68429765134015,2018,12,Saturday,18
2018-12-08 18:45:00,a2b63708ef390eed2a9f608e6915c730ac13a8dd,2018-12-08 19:15:00,1409.0,6.7,32.0,29.0,11.05810628599908,0.0,3.0,14.05810628599908,True,2,41.87061760606581,-87.63161270939594,41.856194689563885,-87.71589896447654,2018,12,Saturday,18
2018-12-08 19:15:00,2d0af28fdf91cf45971ea82ec420c2cdf963f3a0,2018-12-08 19:15:00,577.0,3.0,75.0,,6.7420150442136,0.0,3.0,9.7420150442136,True,1,41.687765219602916,-87.65373247577006,,,2018,12,Saturday,19
2018-12-08 20:00:00,7bec1fbda8a9872954cacb0292b75bdd84d3edd7,2018-12-08 20:30:00,2515.0,25.8,15.0,,36.45688979878095,0.0,3.95,40.40688979878095,False,1,41.95918279490698,-87.75125663628148,,,2018,12,Saturday,20
2018-12-08 21:15:00,d1cf4ca3b87b0edaf5a955d9050deafc8ed796ee,2018-12-08 21:30:00,340.0,1.1,6.0,6.0,6.742970540876729,0.0,2.5,9.24297054087673,False,1,41.94695642105419,-87.65435753922279,41.94072595722703,-87.66055883366191,2018,12,Saturday,21
2018-12-08 21:45:00,b733ca0049c613667c09c1c7dfb9e17a39916afa,2018-12-08 22:00:00,698.0,2.2,8.0,8.0,7.599709240786415,1.5,3.0,12.099709240786414,False,1,41.893212435473274,-87.62817439520151,41.90624122194248,-87.65062994748787,2018,12,Saturday,21
2018-12-08 21:45:00,767f917b38702e47a7c92b4679013e46c6f40917,2018-12-08 22:15:00,1756.0,10.7,,1.0,15.370570132919667,0.0,2.5,17.870570132919667,True,2,,,42.015243686317554,-87.67964785080474,2018,12,Saturday,21
2018-12-08 22:00:00,20fa814394329fb757d94b5d71e67ce18544908d,2018-12-08 22:15:00,384.0,0.8,8.0,8.0,6.629200038183354,0.0,3.0,9.629200038183354,False,1,41.88997423699374,-87.61938555083023,41.893072556053625,-87.62996986165726,2018,12,Saturday,22
2018-12-08 22:45:00,3911af4afb82b4b19acecb963da8a7540e4d19d9,2018-12-08 22:45:00,633.0,2.8,,1.0,10.878078032584428,0.0,3.5,14.378078032584428,False,1,,,42.008830216081265,-87.67060781132939,2018,12,Saturday,22
2018-12-08 22:45:00,373ffc6007e9e74e1d1c8724dd409c887eba4f79,2018-12-08 23:00:00,674.0,2.9,3.0,7.0,8.027729389789425,0.0,3.0,11.027729389789425,False,1,41.95723859917894,-87.66180561116775,41.9224183693803,-87.65570405903121,2018,12,Saturday,22
2018-12-08 22:45:00,062f82d62943d438da0ab7126cc5a25cab762db7,2018-12-08 23:15:00,1933.0,7.3,7.0,28.0,13.06264812370972,0.0,2.5,15.56264812370972,True,2,41.92960256599782,-87.63530982379724,41.879499123767005,-87.65709222213668,2018,12,Saturday,22
2018-12-08 22:45:00,4be0a21c140becc406a8b924ddb497e436153ae0,2018-12-08 23:30:00,2797.0,16.6,4.0,31.0,28.89769079639324,0.0,2.5,31.39769079639324,False,1,41.97222373434402,-87.6941535792871,41.85586660307388,-87.64739162242954,2018,12,Saturday,22
2018-12-08 23:00:00,351eaa504c7c702ec525bf92c2fffa05ae8646ba,2018-12-08 23:15:00,1174.0,8.4,,28.0,15.571743477504135,0.0,2.5,18.071743477504135,False,1,,,41.87421158074636,-87.66193788853413,2018,12,Saturday,23
2018-12-08 23:15:00,c77d132ccbf290f00c7cb4ad272117884c607dfe,2018-12-08 23:15:00,300.0,1.4,7.0,7.0,6.074761134055187,0.0,1.67,7.744761134055187,False,1,41.92836571580265,-87.65483832132664,41.91985764274365,-87.65192291366377,2018,12,Saturday,23
2018-12-08 23:45:00,f4df5c89fd48302b691011de1dc27d46e06f2680,2018-12-08 23:45:00,190.0,0.6,9.0,9.0,2.5924836185973317,0.0,3.5,6.092483618597331,False,1,42.003862086355795,-87.81036961548926,42.006242498529595,-87.81355079011684,2018,12,Saturday,23
2018-12-08 23:45:00,c6e103d54c709c9f92d2fc344168a03676515188,2018-12-09 00:00:00,861.0,2.4,7.0,8.0,10.75851781461304,0.0,3.5,14.25851781461304,False,1,41.92738399315752,-87.6567668150992,41.90672262970608,-87.6341653817447,2018,12,Saturday,23
2018-12-09 00:15:00,18c533b8815d170b296444b27715e6d32007294e,2018-12-09 00:30:00,569.0,1.3,8.0,8.0,5.256837266875511,0.0,2.5,7.756837266875511,False,1,41.89263271453938,-87.6375800790301,41.89596342483482,-87.6181455374117,2018,12,Sunday,0
2018-12-09 00:15:00,ffe584cab607f27d8c65b11e08fcaac47fc896e6,2018-12-09 00:30:00,730.0,4.9,25.0,28.0,10.814414844796264,0.0,3.0,13.814414844796264,False,1,41.89174934615448,-87.75554780097559,41.87374169922443,-87.6637474848885,2018,12,Sunday,0
2018-12-09 00:30:00,3c8b673be310421dc40fcf423778b656d4ce8c96,2018-12-09 00:30:00,581.0,2.4,22.0,21.0,2.794029452138613,0.0,3.0,5.794029452138613,True,4,41.91613067444632,-87.70452560135828,41.94209012893534,-87.71587398281453,2018,12,Sunday,0
2018-12-09 00:30:00,7dd97259928a8ec11ff214d92c95a611eef03a32,2018-12-09 00:45:00,793.0,3.4,24.0,32.0,9.463059353423525,0.0,2.5,11.963059353423525,False,1,41.89872594898119,-87.67079998557104,41.87978252766331,-87.63377399461042,2018,12,Sunday,0
2018-12-09 00:30:00,f7cfc1a56112411756cec10cdd410960ab8575c9,2018-12-09 00:45:00,649.0,2.1,28.0,32.0,7.904964950592447,0.0,3.0,10.904964950592447,False,1,41.88398036136039,-87.65652250215882,41.878835678440936,-87.62217344704659,2018,12,Sunday,0
2018-12-09 00:45:00,da2e9bf11b1eb268dc5c740aa95fc12f7d58b012,2018-12-09 01:00:00,731.0,3.1,7.0,28.0,11.951613577593001,0.0,2.5,14.451613577593001,False,1,41.92100680003248,-87.64148119610371,41.883820898867135,-87.64316953518023,2018,12,Sunday,0
2018-12-09 01:00:00,eb050a73f2ba0e852a2c1b5654d67081b2df968a,2018-12-09 01:15:00,788.0,5.3,32.0,6.0,14.649188409725332,0.0,3.5,18.149188409725333,False,1,41.881098637166794,-87.63256628863445,41.935879677798006,-87.6575085039382,2018,12,Sunday,1
2018-12-09 01:15:00,713b096373294be509ebf6c713ae0f1dba319708,2018-12-09 01:30:00,760.0,2.2,24.0,8.0,3.299054373708107,0.0,2.5,5.799054373708107,True,2,41.90782566734299,-87.66591576804834,41.905255319898146,-87.63210213222825,2018,12,Sunday,1
2018-12-09 01:45:00,0edf895185f5866298b6a8432828f49e5236f26e,2018-12-09 01:45:00,420.0,2.1,6.0,3.0,5.480224877014854,0.0,2.5,7.980224877014854,False,1,41.94892130090533,-87.66109511808935,41.96577491992616,-87.6634581516031,2018,12,Sunday,1
2018-12-09 01:45:00,cb4f47656de82f982fe6dba8f5c5f11e2662a181,2018-12-09 01:45:00,516.0,1.6,8.0,8.0,5.331854158755388,0.0,3.0,8.331854158755387,False,1,41.89163827774109,-87.63280969963151,41.9085882573674,-87.64029081670436,2018,12,Sunday,1
2018-12-09 02:30:00,f68a170b67fa1a17fb80f8044b8095d12767c0a1,2018-12-09 02:45:00,1412.0,11.4,31.0,19.0,17.960143499804214,0.0,0.0,17.960143499804214,True,2,41.85705074983531,-87.660832224396,41.920006749891016,-87.78040956809548,2018,12,Sunday,2
2018-12-09 02:30:00,c3845b462ecdaf97e890ce93c73c100099c90c99,2018-12-09 03:00:00,1644.0,17.2,7.0,56.0,22.740629802925582,2.5,0.0,25.240629802925582,True,1,41.921124112864376,-87.65004941296708,41.791139957651666,-87.76815548468144,2018,12,Sunday,2
2018-12-09 03:00:00,8bf3c857fa9fc1764cef93b2851e1f6f3db0ed81,2018-12-09 03:15:00,506.0,2.0,8.0,6.0,6.315012620296527,0.0,2.5,8.815012620296528,False,1,41.90834039878028,-87.63776809376546,41.93586226435223,-87.64595726841968,2018,12,Sunday,3
2018-12-09 03:15:00,89e4767c69ee7b49d51c99e75d6da195a8d4405a,2018-12-09 03:30:00,947.0,10.2,28.0,,15.653003376569394,0.0,3.0,18.653003376569394,False,1,41.88659497015472,-87.65828355095547,,,2018,12,Sunday,3
2018-12-09 05:45:00,162f8758afdaad6d82431846f805e1e2b927a431,2018-12-09 06:15:00,1355.0,8.1,8.0,29.0,11.084944306311264,0.0,0.0,11.084944306311264,True,2,41.898452317227076,-87.6344443131513,41.861981662046695,-87.71768093540878,2018,12,Sunday,5
2018-12-09 08:00:00,c85a18f29fcb0c4a3ed233938af25570967c7afe,2018-12-09 08:45:00,2488.0,25.5,,32.0,35.01670151182103,0.0,3.0,38.01670151182103,False,1,,,41.884755715928144,-87.62114416658602,2018,12,Sunday,8
2018-12-09 08:15:00,ed56c718f7f6e2b43cb8d503f42498fefa278528,2018-12-09 08:30:00,1429.0,7.7,1.0,22.0,15.453839459894638,0.0,2.5,17.95383945989464,False,1,42.02200735067108,-87.66880006697237,41.92840403654663,-87.6853283518702,2018,12,Sunday,8
2018-12-09 09:15:00,b50d124c9a4bde3d66422873960c9816c135518e,2018-12-09 09:45:00,1092.0,8.4,22.0,,12.73400109998293,0.0,3.0,15.73400109998293,False,1,41.91991820715209,-87.69897947847741,,,2018,12,Sunday,9
2018-12-09 09:30:00,ebe65df832e7656853466d1b20a81a080d274536,2018-12-09 09:45:00,362.0,1.2,32.0,32.0,5.571159421488828,0.0,0.0,5.571159421488828,True,2,41.8838983239825,-87.61957965983508,41.8815143129924,-87.63418473498956,2018,12,Sunday,9
2018-12-09 10:30:00,3c5e54e023fd36b8a385643e2645183075815272,2018-12-09 11:00:00,1760.0,14.6,24.0,56.0,23.636518823303483,0.0,7.5,31.136518823303483,False,1,41.91241471715989,-87.699411504365,41.78565404399611,-87.74944366140247,2018,12,Sunday,10
2018-12-09 10:45:00,d69799fbb9f630a721038cbbcd08509f186b2c88,2018-12-09 11:00:00,1020.0,11.1,32.0,12.0,15.143372335365498,3.5,2.5,21.1433723353655,False,1,41.88147805499676,-87.63191669203796,41.99176576963507,-87.73877427300172,2018,12,Sunday,10
2018-12-09 11:15:00,0980af54d98d56dc884e24c78e28b162528f4ec9,2018-12-09 11:30:00,379.0,1.4,8.0,7.0,5.147776007844308,0.0,2.5,7.647776007844308,False,1,41.90743735540894,-87.63503991456388,41.921686900493704,-87.63358132811595,2018,12,Sunday,11
2018-12-09 11:45:00,6d295c11622fa28c7a6e75f88532fa85d94d52d7,2018-12-09 12:00:00,1051.0,6.9,49.0,43.0,13.09374237057444,0.0,3.0,16.09374237057444,False,1,41.706751284696026,-87.62384845877068,41.761796819887,-87.5721068160926,2018,12,Sunday,11
2018-12-09 12:15:00,1c71256fa8e0b653bae061bf1eb9ee92c18f390f,2018-12-09 12:30:00,1020.0,3.3,8.0,24.0,10.983680571702559,0.0,3.5,14.483680571702559,False,1,41.89208999795193,-87.62776447292278,41.90634938200497,-87.679380335849,2018,12,Sunday,12
2018-12-09 13:15:00,8778faf6d9322b4f344d72d7700b6850f6ec59e8,2018-12-09 13:15:00,281.0,1.0,22.0,22.0,5.168334522028096,1.5,0.0,6.668334522028096,True,1,41.92161843644979,-87.69155376064386,41.92250622807654,-87.69853967733823,2018,12,Sunday,13
2018-12-09 13:15:00,8ed1c949638be09301aba2aba6be5179b8b8be67,2018-12-09 13:30:00,789.0,3.3,5.0,21.0,5.03817542106142,0.0,3.0,8.038175421061421,True,2,41.94542961137071,-87.6915020590516,41.93384522890279,-87.71337537797358,2018,12,Sunday,13
2018-12-09 13:45:00,e0e20ca60f3f27ad9209872525adeeadc86f57b7,2018-12-09 13:45:00,798.0,1.5,28.0,32.0,8.436742802054079,0.0,3.5,11.936742802054079,False,1,41.88551339382811,-87.65569428903275,41.876990160153206,-87.62196102421247,2018,12,Sunday,13
2018-12-09 16:15:00,0ce01d857aee07bdd3f6ea11c8a4e6e788ba4767,2018-12-09 16:15:00,643.0,3.1,3.0,1.0,8.29062946760153,4.0,2.5,14.79062946760153,False,1,41.97396561146251,-87.66581256859496,42.01004703536376,-87.66473408245324,2018,12,Sunday,16
2018-12-09 16:15:00,b7e53f7191b64755d1b1d91133f2ba5f6ffc2407,2018-12-09 16:45:00,1884.0,25.4,,76.0,31.57794169606881,0.0,8.75,40.327941696068805,False,1,,,41.97839179277144,-87.90208987950858,2018,12,Sunday,16
2018-12-09 16:15:00,d052e96c3fca854e2e42ea6ace57a6f04e3f611b,2018-12-09 16:45:00,1828.0,9.2,58.0,8.0,9.148526596010907,0.0,3.0,12.148526596010907,True,3,41.81796830152786,-87.69648532362433,41.89830535733675,-87.63308498905455,2018,12,Sunday,16
2018-12-09 16:45:00,666f23b0494b5ccc0ed427cad19e5a2815afbcd8,2018-12-09 17:00:00,916.0,2.3,28.0,32.0,7.4395317891395685,0.0,0.0,7.4395317891395685,True,1,41.86701943848398,-87.6434164453316,41.88607920514162,-87.62224007575382,2018,12,Sunday,16
2018-12-09 17:45:00,b07ccc4de1c1683af51cc49e7f69c7f052ecaaaf,2018-12-09 18:00:00,566.0,2.3,40.0,41.0,6.270117611095572,0.0,0.0,6.270117611095572,True,1,41.79218639346007,-87.61108064783878,41.79978263327761,-87.58551950966661,2018,12,Sunday,17
2018-12-09 18:00:00,c0deb885241d27a87f3942b1efa08801704c658e,2018-12-09 18:00:00,713.0,6.0,6.0,77.0,10.79406968093366,0.0,3.0,13.79406968093366,True,1,41.93399561572047,-87.6419037013256,41.99523610786717,-87.65596900961734,2018,12,Sunday,18
2018-12-09 18:15:00,7e2702f3de67349625df7f680b8f13f6d2e6b3df,2018-12-09 18:45:00,2046.0,12.1,56.0,8.0,20.859977560000274,0.0,8.41,29.269977560000275,False,1,41.784310500780805,-87.75028836334636,41.89291033675425,-87.63119470619182,2018,12,Sunday,18
2018-12-09 18:30:00,ada07e830bc7d939f8ea99ef9eadcc92a750bef3,2018-12-09 18:45:00,1375.0,1.9,32.0,33.0,11.234827427388158,0.0,2.5,13.734827427388158,False,1,41.88135702971564,-87.6316225063765,41.85983082698695,-87.61641110243588,2018,12,Sunday,18
2018-12-09 18:45:00,43740257ff1770039b3b064cd42e15ede6c38b74,2018-12-09 19:00:00,512.0,1.6,35.0,33.0,5.356541879036954,0.0,3.0,8.356541879036953,False,1,41.83581147717447,-87.61826228524687,41.856918568745336,-87.62081553607123,2018,12,Sunday,18
2018-12-09 19:00:00,02a1d36d6ce110884264df152b7d3e3c0963b83c,2018-12-09 19:15:00,934.0,5.0,6.0,8.0,10.197082504833334,0.0,2.5,12.697082504833334,False,1,41.93480854648969,-87.65720923642473,41.89133659315198,-87.63754979595465,2018,12,Sunday,19
2018-12-09 19:15:00,487c8d13bb11f8ba35cdd616332df69ec998693b,2018-12-09 19:45:00,1069.0,6.4,,16.0,13.62468787027019,0.0,3.0,16.62468787027019,False,1,,,41.94227083391972,-87.73166625642642,2018,12,Sunday,19
2018-12-09 20:45:00,824837fab18fa704f2cfe62679c6f5013e28244b,2018-12-09 21:15:00,1297.0,18.1,76.0,8.0,24.274664877097386,0.0,8.0,32.274664877097386,False,1,41.97959611377981,-87.90313839211413,41.89067690650009,-87.61986788911663,2018,12,Sunday,20
2018-12-09 21:00:00,80c2727c0e8d98f40a9e432db64ead2d6c39fa4f,2018-12-09 21:45:00,2930.0,41.9,76.0,,70.11676464846876,12.0,0.0,82.11676464846876,True,1,41.98032815453281,-87.90261258784959,,,2018,12,Sunday,21
2018-12-09 21:15:00,1f018324bdc01987aaa285a3b19545b01ac2f817,2018-12-09 21:30:00,567.0,3.0,5.0,7.0,8.779703728272436,0.0,2.5,11.279703728272436,False,1,41.93916101454938,-87.68588139486177,41.923028331705545,-87.64282668065492,2018,12,Sunday,21
2018-12-09 23:45:00,dc42b3709746de87ed5f32f06828414294b2e6bf,2018-12-09 23:45:00,443.0,3.7,28.0,22.0,7.929142133494011,1.0,3.0,11.929142133494011,False,1,41.885389907314185,-87.6553387529577,41.92119266077533,-87.6865871566637,2018,12,Sunday,23
2018-12-10 01:45:00,247ba78e1471b61f306c2ceaf03354430c250402,2018-12-10 01:45:00,443.0,2.4,4.0,3.0,5.410034794364685,0.0,3.0,8.410034794364684,True,1,41.9740652642373,-87.68879941923049,41.96586703526443,-87.65561056840657,2018,12,Monday,1
2018-12-10 02:00:00,62fbcae27adf14f665ab7fd44d095be8366f26ab,2018-12-10 02:00:00,686.0,5.2,7.0,3.0,11.543520954739488,0.0,2.5,14.043520954739488,False,1,41.92226971155356,-87.64859140871123,41.9655791165129,-87.65589697004756,2018,12,Monday,2
2018-12-10 04:00:00,ade8175bf65a36718062a4456eb4173714d2198b,2018-12-10 04:00:00,301.0,1.1,22.0,22.0,6.216662397017276,0.0,2.5,8.716662397017277,False,1,41.92306824125641,-87.69835795366599,41.92149748489991,-87.69982850126414,2018,12,Monday,4
2018-12-10 05:15:00,e9baf86cf8cde3a6a98d54eb015bdc196824153e,2018-12-10 05:30:00,1171.0,16.5,24.0,76.0,59.84253839279718,0.0,8.8,68.64253839279718,False,1,41.89837346974821,-87.66904480345758,41.97973385295936,-87.90369479933912,2018,12,Monday,5
2018-12-10 06:00:00,d29a546a77a672f6f8224fa2d5133444ecc67fa2,2018-12-10 06:15:00,1020.0,12.1,10.0,28.0,17.843811468028484,0.0,2.5,20.343811468028484,False,1,41.98410304629411,-87.80405614329037,41.871468823526044,-87.66263983557835,2018,12,Monday,6
2018-12-10 07:45:00,79fc6c6ddd0590487ee51723fcf92f8228a1305f,2018-12-10 08:15:00,1949.0,9.3,41.0,8.0,18.41926437434549,3.0,3.0,24.41926437434549,False,1,41.79238887615138,-87.59177669938624,41.89928981722146,-87.63217021670607,2018,12,Monday,7
2018-12-10 08:00:00,7cb7ad876653020b41d5b5cdd51a0e6c083c1a4d,2018-12-10 08:15:00,189.0,0.6,38.0,38.0,5.142356978156267,0.0,0.0,5.142356978156267,True,1,41.82144710342812,-87.62199761339403,41.81748637966424,-87.62184134173344,2018,12,Monday,8
2018-12-10 08:45:00,02807040cde53e7ba4815011a9229d245592049c,2018-12-10 08:45:00,562.0,1.6,21.0,5.0,6.185237199964707,0.0,3.0,9.185237199964707,False,1,41.94241425843559,-87.6999509581957,41.95198237201602,-87.67849633507373,2018,12,Monday,8
2018-12-10 10:15:00,99703a6191a2f64d064f813ecaefc727dc93e6be,2018-12-10 10:30:00,326.0,1.6,3.0,6.0,6.404457898516426,0.0,3.0,9.404457898516426,False,1,41.9615957195425,-87.64579580667122,41.943967510191825,-87.64246933101097,2018,12,Monday,10
2018-12-10 10:30:00,d899522826f3a83d803c43e855da641aecd09b47,2018-12-10 10:45:00,651.0,1.6,32.0,32.0,7.352684292654475,0.0,3.5,10.852684292654475,True,1,41.86837858869041,-87.62003476293154,41.88207613744323,-87.63325763717413,2018,12,Monday,10
2018-12-10 11:45:00,ad12318f031d486b6c21574fa8188dcccdd093c1,2018-12-10 11:45:00,881.0,3.5,19.0,23.0,10.315737028618214,0.0,2.5,12.815737028618214,False,1,41.92676719130598,-87.76623118987747,41.89939248144414,-87.72171718814651,2018,12,Monday,11
2018-12-10 12:15:00,025ea8d7199e09bff4ed87a3952761e362bdca31,2018-12-10 12:45:00,1799.0,11.8,32.0,56.0,35.395421610044366,0.0,8.8,44.19542161004436,False,1,41.87751727050141,-87.62172529998286,41.78519908182322,-87.7512567482527,2018,12,Monday,12
2018-12-10 12:30:00,b36b7069bf63e2de944e4f3914d714de191117f8,2018-12-10 13:00:00,1502.0,19.4,,76.0,26.782100776851927,0.0,8.25,35.03210077685193,False,1,,,41.97845534111729,-87.90143232875057,2018,12,Monday,12
2018-12-10 14:00:00,63246cc98f5811b345524117a9dfcc8fb3b616fe,2018-12-10 14:15:00,801.0,6.1,64.0,,10.139677069698038,0.0,3.0,13.139677069698038,True,1,41.7793499896417,-87.76839141614292,,,2018,12,Monday,14
2018-12-10 14:00:00,eb633371a2583e0e607126eed53b093e580bf3fd,2018-12-10 14:15:00,962.0,7.6,32.0,3.0,12.785085558621983,0.0,3.0,15.785085558621983,False,1,41.8816117244574,-87.63200759501767,41.967666206736055,-87.65006688077777,2018,12,Monday,14
2018-12-10 14:45:00,ad8ad3c65d16a3344d1d7076b3d89ec85f44959d,2018-12-10 15:30:00,2849.0,13.6,56.0,28.0,13.05165585142694,0.0,8.5,21.55165585142694,True,3,41.785782105605534,-87.75157468676339,41.879152721214034,-87.67341017438214,2018,12,Monday,14
2018-12-10 16:00:00,9c0b63b2ba42e63b407cd73cbbb4d3ff5bb470eb,2018-12-10 16:00:00,424.0,1.0,8.0,8.0,6.096643660969897,0.0,2.5,8.596643660969896,False,1,41.890642339650036,-87.61848679744077,41.899669064480115,-87.63026888118696,2018,12,Monday,16
2018-12-10 16:30:00,7cc7429b5d6320525bca964fabee6d7e5a311e83,2018-12-10 16:45:00,600.0,1.0,32.0,28.0,5.700745193051749,0.0,1.17,6.870745193051749,True,3,41.878948915447005,-87.63303148421295,41.879006244985334,-87.6429398067326,2018,12,Monday,16
2018-12-10 17:15:00,a6c9e756df9c31032ec9100495937521fcbc87d5,2018-12-10 17:45:00,1375.0,5.0,24.0,27.0,7.82888084221554,0.0,0.0,7.82888084221554,True,4,41.901098969959996,-87.67466084647653,41.87802656536354,-87.7037475488186,2018,12,Monday,17
